timestamp,service,total,2xx,4xx,5xx
2026-09-12T18:59:41Z,recommendationservice,43346,43305,0,0
2026-09-12T18:59:41Z,redis-cart,0,0,0,0
2026-09-12T18:59:41Z,shippingservice,30055,30055,0,0
2026-09-12T18:59:42Z,adservice,16315,16230,0,0
2026-09-12T18:59:42Z,cartservice,71019,71019,0,0
2026-09-12T18:59:42Z,checkoutservice,3135,3135,0,0
2026-09-12T18:59:42Z,currencyservice,107767,107716,0,0
2026-09-12T18:59:42Z,emailservice,3144,3144,0,0
2026-09-12T18:59:42Z,frontend,67995,67623,0,0
2026-09-12T18:59:42Z,paymentservice,3144,3144,0,0
2026-09-12T18:59:42Z,productcatalogservice,309524,309406,0,0
2026-09-12T18:59:42Z,recommendationservice,43630,43567,0,0
2026-09-12T18:59:42Z,redis-cart,0,0,0,0
2026-09-12T18:59:42Z,shippingservice,30241,30241,0,0
2026-09-12T18:59:43Z,adservice,16406,16319,0,0
2026-09-12T18:59:43Z,cartservice,71502,71501,0,0
2026-09-12T18:59:43Z,checkoutservice,3154,3153,0,0
2026-09-12T18:59:43Z,currencyservice,108340,108340,0,0
2026-09-12T18:59:43Z,emailservice,3155,3155,0,0
2026-09-12T18:59:43Z,frontend,68415,68021,0,0
2026-09-12T18:59:43Z,paymentservice,3155,3155,0,0
2026-09-12T18:59:43Z,productcatalogservice,311223,311223,0,0
2026-09-12T18:59:43Z,recommendationservice,43889,43843,0,0
2026-09-12T18:59:43Z,redis-cart,0,0,0,0
2026-09-12T18:59:43Z,shippingservice,30412,30412,0,0
2026-09-12T18:59:44Z,adservice,16475,16388,0,0
2026-09-12T18:59:44Z,cartservice,71883,71883,0,0
2026-09-12T18:59:44Z,checkoutservice,3166,3166,0,0
2026-09-12T18:59:44Z,currencyservice,108856,108856,0,0
2026-09-12T18:59:44Z,emailservice,3169,3169,0,0
2026-09-12T18:59:44Z,frontend,68794,68396,0,0
2026-09-12T18:59:44Z,paymentservice,3166,3166,0,0
2026-09-12T18:59:44Z,productcatalogservice,313159,313113,0,0
2026-09-12T18:59:44Z,recommendationservice,44098,44098,0,0
2026-09-12T18:59:44Z,redis-cart,0,0,0,0
2026-09-12T18:59:44Z,shippingservice,30571,30571,0,0
2026-09-12T18:59:45Z,adservice,16577,16490,0,0
2026-09-12T18:59:45Z,cartservice,72367,72367,0,0
2026-09-12T18:59:45Z,checkoutservice,3186,3184,0,0
2026-09-12T18:59:45Z,currencyservice,109642,109640,0,0
2026-09-12T18:59:45Z,emailservice,3189,3189,0,0
2026-09-12T18:59:45Z,frontend,69250,68880,0,0
2026-09-12T18:59:45Z,paymentservice,3186,3186,0,0
2026-09-12T18:59:45Z,productcatalogservice,315055,315055,0,0
2026-09-12T18:59:45Z,recommendationservice,44397,44370,0,0
2026-09-12T18:59:45Z,redis-cart,0,0,0,0
2026-09-12T18:59:45Z,shippingservice,30825,30823,0,0
2026-09-12T18:59:46Z,adservice,16670,16579,0,0
2026-09-12T18:59:46Z,cartservice,72850,72850,0,0
2026-09-12T18:59:46Z,checkoutservice,3204,3204,0,0
2026-09-12T18:59:46Z,currencyservice,110247,110247,0,0
2026-09-12T18:59:46Z,emailservice,3206,3206,0,0
2026-09-12T18:59:46Z,frontend,69673,69313,0,0
2026-09-12T18:59:46Z,paymentservice,3204,3204,0,0
2026-09-12T18:59:46Z,productcatalogservice,316786,316769,0,0
2026-09-12T18:59:46Z,recommendationservice,44677,44646,0,0
2026-09-12T18:59:46Z,redis-cart,0,0,0,0
2026-09-12T18:59:46Z,shippingservice,30979,30979,0,0
2026-09-12T18:59:47Z,adservice,16746,16659,0,0
2026-09-12T18:59:47Z,cartservice,73269,73269,0,0
2026-09-12T18:59:47Z,checkoutservice,3224,3224,0,0
2026-09-12T18:59:47Z,currencyservice,110939,110939,0,0
2026-09-12T18:59:47Z,emailservice,3224,3224,0,0
2026-09-12T18:59:47Z,frontend,70145,69746,0,0
2026-09-12T18:59:47Z,paymentservice,3224,3224,0,0
2026-09-12T18:59:47Z,productcatalogservice,318803,318622,0,0
2026-09-12T18:59:47Z,recommendationservice,44922,44912,0,0
2026-09-12T18:59:47Z,redis-cart,0,0,0,0
2026-09-12T18:59:47Z,shippingservice,31205,31205,0,0
2026-09-12T18:59:48Z,adservice,16848,16761,0,0
2026-09-12T18:59:48Z,cartservice,73720,73672,0,0
2026-09-12T18:59:48Z,checkoutservice,3239,3239,0,0
2026-09-12T18:59:48Z,currencyservice,111648,111648,0,0
2026-09-12T18:59:48Z,emailservice,3240,3240,0,0
2026-09-12T18:59:48Z,frontend,70568,70176,0,0
2026-09-12T18:59:48Z,paymentservice,3240,3240,0,0
2026-09-12T18:59:48Z,productcatalogservice,320807,320804,0,0
2026-09-12T18:59:48Z,recommendationservice,45225,45202,0,0
2026-09-12T18:59:48Z,redis-cart,0,0,0,0
2026-09-12T18:59:48Z,shippingservice,31414,31414,0,0
2026-09-12T18:59:49Z,adservice,16935,16848,0,0
2026-09-12T18:59:49Z,cartservice,74223,74223,0,0
2026-09-12T18:59:49Z,checkoutservice,3257,3257,0,0
2026-09-12T18:59:49Z,currencyservice,112341,112341,0,0
2026-09-12T18:59:49Z,emailservice,3259,3259,0,0
2026-09-12T18:59:49Z,frontend,70998,70623,0,0
2026-09-12T18:59:49Z,paymentservice,3259,3259,0,0
2026-09-12T18:59:49Z,productcatalogservice,322689,322651,0,0
2026-09-12T18:59:49Z,recommendationservice,45551,45496,0,0
2026-09-12T18:59:49Z,redis-cart,0,0,0,0
2026-09-12T18:59:49Z,shippingservice,31602,31602,0,0
2026-09-12T18:59:50Z,adservice,17022,16935,0,0
2026-09-12T18:59:50Z,cartservice,74607,74587,0,0
2026-09-12T18:59:50Z,checkoutservice,3275,3275,0,0
2026-09-12T18:59:50Z,currencyservice,113012,113012,0,0
2026-09-12T18:59:50Z,emailservice,3279,3279,0,0
2026-09-12T18:59:50Z,frontend,71411,71003,0,0
2026-09-12T18:59:50Z,paymentservice,3275,3275,0,0
2026-09-12T18:59:50Z,productcatalogservice,324535,324535,0,0
2026-09-12T18:59:50Z,recommendationservice,45760,45713,0,0
2026-09-12T18:59:50Z,redis-cart,0,0,0,0
2026-09-12T18:59:50Z,shippingservice,31823,31823,0,0
2026-09-12T18:59:51Z,adservice,17131,17044,0,0
2026-09-12T18:59:51Z,cartservice,75059,75059,0,0
2026-09-12T18:59:51Z,checkoutservice,3291,3291,0,0
2026-09-12T18:59:51Z,currencyservice,113669,113669,0,0
2026-09-12T18:59:51Z,emailservice,3297,3297,0,0
2026-09-12T18:59:51Z,frontend,71828,71454,0,0
2026-09-12T18:59:51Z,paymentservice,3291,3291,0,0
2026-09-12T18:59:51Z,productcatalogservice,326506,326502,0,0
2026-09-12T18:59:51Z,recommendationservice,46050,46010,0,0
2026-09-12T18:59:51Z,redis-cart,0,0,0,0
2026-09-12T18:59:51Z,shippingservice,31988,31988,0,0
2026-09-12T18:59:52Z,adservice,17199,17089,0,0
2026-09-12T18:59:52Z,cartservice,75546,75546,0,0
2026-09-12T18:59:52Z,checkoutservice,3306,3306,0,0
2026-09-12T18:59:52Z,currencyservice,114335,114335,0,0
2026-09-12T18:59:52Z,emailservice,3312,3312,0,0
2026-09-12T18:59:52Z,frontend,72290,71883,0,0
2026-09-12T18:59:52Z,paymentservice,3306,3306,0,0
2026-09-12T18:59:52Z,productcatalogservice,328278,328278,0,0
2026-09-12T18:59:52Z,recommendationservice,46352,46280,0,0
2026-09-12T18:59:52Z,redis-cart,0,0,0,0
2026-09-12T18:59:52Z,shippingservice,32198,32198,0,0
2026-09-12T18:59:53Z,adservice,17284,17174,0,0
2026-09-12T18:59:53Z,cartservice,75937,75937,0,0
2026-09-12T18:59:53Z,checkoutservice,3323,3323,0,0
2026-09-12T18:59:53Z,currencyservice,114896,114893,0,0
2026-09-12T18:59:53Z,emailservice,3323,3323,0,0
2026-09-12T18:59:53Z,frontend,72692,72297,0,0
2026-09-12T18:59:53Z,paymentservice,3323,3323,0,0
2026-09-12T18:59:53Z,productcatalogservice,330252,330252,0,0
2026-09-12T18:59:53Z,recommendationservice,46594,46563,0,0
2026-09-12T18:59:53Z,redis-cart,0,0,0,0
2026-09-12T18:59:53Z,shippingservice,32348,32348,0,0
2026-09-12T18:59:54Z,adservice,17401,17291,0,0
2026-09-12T18:59:54Z,cartservice,76382,76381,0,0
2026-09-12T18:59:54Z,checkoutservice,3343,3341,0,0
2026-09-12T18:59:54Z,currencyservice,115606,115606,0,0
2026-09-12T18:59:54Z,emailservice,3343,3343,0,0
2026-09-12T18:59:54Z,frontend,73135,72751,0,0
2026-09-12T18:59:54Z,paymentservice,3343,3343,0,0
2026-09-12T18:59:54Z,productcatalogservice,332118,332068,0,0
2026-09-12T18:59:54Z,recommendationservice,46851,46792,0,0
2026-09-12T18:59:54Z,redis-cart,0,0,0,0
2026-09-12T18:59:54Z,shippingservice,32598,32598,0,0
2026-09-12T18:59:55Z,adservice,17487,17377,0,0
2026-09-12T18:59:55Z,cartservice,76875,76875,0,0
2026-09-12T18:59:55Z,checkoutservice,3360,3360,0,0
2026-09-12T18:59:55Z,currencyservice,116234,116234,0,0
2026-09-12T18:59:55Z,emailservice,3360,3360,0,0
2026-09-12T18:59:55Z,frontend,73550,73140,0,0
2026-09-12T18:59:55Z,paymentservice,3360,3360,0,0
2026-09-12T18:59:55Z,productcatalogservice,334246,334171,0,0
2026-09-12T18:59:55Z,recommendationservice,47144,47126,0,0
2026-09-12T18:59:55Z,redis-cart,0,0,0,0
2026-09-12T18:59:55Z,shippingservice,32766,32762,0,0
2026-09-12T18:59:56Z,adservice,17559,17449,0,0
2026-09-12T18:59:56Z,cartservice,77296,77281,0,0
2026-09-12T18:59:56Z,checkoutservice,3380,3380,0,0
2026-09-12T18:59:56Z,currencyservice,116968,116917,0,0
2026-09-12T18:59:56Z,emailservice,3380,3380,0,0
2026-09-12T18:59:56Z,frontend,74011,73637,0,0
2026-09-12T18:59:56Z,paymentservice,3380,3380,0,0
2026-09-12T18:59:56Z,productcatalogservice,336011,336005,0,0
2026-09-12T18:59:56Z,recommendationservice,47375,47375,0,0
2026-09-12T18:59:56Z,redis-cart,0,0,0,0
2026-09-12T18:59:56Z,shippingservice,32979,32979,0,0
2026-09-12T18:59:57Z,adservice,17569,17449,0,0
2026-09-12T18:59:57Z,cartservice,77436,77436,0,0
2026-09-12T18:59:57Z,checkoutservice,3383,3383,0,0
2026-09-12T18:59:57Z,currencyservice,117062,117042,0,0
2026-09-12T18:59:57Z,emailservice,3383,3383,0,0
2026-09-12T18:59:57Z,frontend,74131,73731,0,0
2026-09-12T18:59:57Z,paymentservice,3383,3383,0,0
2026-09-12T18:59:57Z,productcatalogservice,336616,336593,0,0
2026-09-12T18:59:57Z,recommendationservice,47436,47423,0,0
2026-09-12T18:59:57Z,redis-cart,0,0,0,0
2026-09-12T18:59:57Z,shippingservice,33010,33010,0,0
2026-09-12T18:59:58Z,adservice,17569,17449,0,0
2026-09-12T18:59:58Z,cartservice,77461,77461,0,0
2026-09-12T18:59:58Z,checkoutservice,3383,3383,0,0
2026-09-12T18:59:58Z,currencyservice,117107,117087,0,0
2026-09-12T18:59:58Z,emailservice,3383,3383,0,0
2026-09-12T18:59:58Z,frontend,74156,73756,0,0
2026-09-12T18:59:58Z,paymentservice,3383,3383,0,0
2026-09-12T18:59:58Z,productcatalogservice,336744,336721,0,0
2026-09-12T18:59:58Z,recommendationservice,47451,47438,0,0
2026-09-12T18:59:58Z,redis-cart,0,0,0,0
2026-09-12T18:59:58Z,shippingservice,33025,33025,0,0
2026-09-12T18:59:59Z,adservice,17569,17449,0,0
2026-09-12T18:59:59Z,cartservice,77493,77493,0,0
2026-09-12T18:59:59Z,checkoutservice,3383,3383,0,0
2026-09-12T18:59:59Z,currencyservice,117107,117087,0,0
2026-09-12T18:59:59Z,emailservice,3383,3383,0,0
2026-09-12T18:59:59Z,frontend,74188,73788,0,0
2026-09-12T18:59:59Z,paymentservice,3383,3383,0,0
2026-09-12T18:59:59Z,productcatalogservice,336775,336752,0,0
2026-09-12T18:59:59Z,recommendationservice,47451,47438,0,0
2026-09-12T18:59:59Z,redis-cart,0,0,0,0
2026-09-12T18:59:59Z,shippingservice,33025,33025,0,0
2026-09-12T19:00:00Z,adservice,17569,17449,0,0
2026-09-12T19:00:00Z,cartservice,77493,77493,0,0
2026-09-12T19:00:00Z,checkoutservice,3383,3383,0,0
2026-09-12T19:00:00Z,currencyservice,117107,117087,0,0
2026-09-12T19:00:00Z,emailservice,3383,3383,0,0
2026-09-12T19:00:00Z,frontend,74188,73788,0,0
2026-09-12T19:00:00Z,paymentservice,3383,3383,0,0
2026-09-12T19:00:00Z,productcatalogservice,336775,336752,0,0
2026-09-12T19:00:00Z,recommendationservice,47451,47438,0,0
2026-09-12T19:00:00Z,redis-cart,0,0,0,0
2026-09-12T19:00:00Z,shippingservice,33025,33025,0,0
2026-09-12T19:00:01Z,adservice,17569,17449,0,0
2026-09-12T19:00:01Z,cartservice,77493,77493,0,0
2026-09-12T19:00:01Z,checkoutservice,3383,3383,0,0
2026-09-12T19:00:01Z,currencyservice,117107,117087,0,0
2026-09-12T19:00:01Z,emailservice,3383,3383,0,0
2026-09-12T19:00:01Z,frontend,74188,73788,0,0
2026-09-12T19:00:01Z,paymentservice,3383,3383,0,0
2026-09-12T19:00:01Z,productcatalogservice,336775,336752,0,0
2026-09-12T19:00:01Z,recommendationservice,47451,47438,0,0
2026-09-12T19:00:01Z,redis-cart,0,0,0,0
2026-09-12T19:00:01Z,shippingservice,33025,33025,0,0
2026-09-12T19:00:02Z,adservice,17569,17449,0,0
2026-09-12T19:00:02Z,cartservice,77493,77493,0,0
2026-09-12T19:00:02Z,checkoutservice,3383,3383,0,0
2026-09-12T19:00:02Z,currencyservice,117107,117087,0,0
2026-09-12T19:00:02Z,emailservice,3383,3383,0,0
2026-09-12T19:00:02Z,frontend,74188,73788,0,0
2026-09-12T19:00:02Z,paymentservice,3383,3383,0,0
2026-09-12T19:00:02Z,productcatalogservice,336775,336752,0,0
2026-09-12T19:00:02Z,recommendationservice,47451,47438,0,0
2026-09-12T19:00:02Z,redis-cart,0,0,0,0
2026-09-12T19:00:02Z,shippingservice,33025,33025,0,0
