timestamp,service,total,2xx,4xx,5xx
2026-09-13T13:58:33Z,currencyservice,645963,645892,0,0
2026-09-13T13:58:33Z,emailservice,12455,12455,0,0
2026-09-13T13:58:33Z,frontend,405859,404738,0,0
2026-09-13T13:58:33Z,paymentservice,12456,12456,0,0
2026-09-13T13:58:33Z,productcatalogservice,1844617,1844569,0,0
2026-09-13T13:58:33Z,recommendationservice,257798,257710,0,0
2026-09-13T13:58:33Z,redis-cart,0,0,0,0
2026-09-13T13:58:33Z,shippingservice,172270,172270,0,0
2026-09-13T13:58:34Z,adservice,97605,97583,0,0
2026-09-13T13:58:34Z,cartservice,418612,418518,0,0
2026-09-13T13:58:34Z,checkoutservice,12474,12469,0,0
2026-09-13T13:58:34Z,currencyservice,646683,646665,0,0
2026-09-13T13:58:34Z,emailservice,12472,12472,0,0
2026-09-13T13:58:34Z,frontend,406303,405185,0,0
2026-09-13T13:58:34Z,paymentservice,12474,12474,0,0
2026-09-13T13:58:34Z,productcatalogservice,1846743,1846695,0,0
2026-09-13T13:58:34Z,recommendationservice,258088,258002,0,0
2026-09-13T13:58:34Z,redis-cart,0,0,0,0
2026-09-13T13:58:34Z,shippingservice,172466,172466,0,0
2026-09-13T13:58:35Z,adservice,97724,97702,0,0
2026-09-13T13:58:35Z,cartservice,419112,419018,0,0
2026-09-13T13:58:35Z,checkoutservice,12494,12489,0,0
2026-09-13T13:58:35Z,currencyservice,647417,647399,0,0
2026-09-13T13:58:35Z,emailservice,12492,12492,0,0
2026-09-13T13:58:35Z,frontend,406788,405670,0,0
2026-09-13T13:58:35Z,paymentservice,12494,12494,0,0
2026-09-13T13:58:35Z,productcatalogservice,1848745,1848697,0,0
2026-09-13T13:58:35Z,recommendationservice,258389,258303,0,0
2026-09-13T13:58:35Z,redis-cart,0,0,0,0
2026-09-13T13:58:35Z,shippingservice,172692,172692,0,0
2026-09-13T13:58:36Z,adservice,97835,97813,0,0
2026-09-13T13:58:36Z,cartservice,419609,419495,0,0
2026-09-13T13:58:36Z,checkoutservice,12513,12508,0,0
2026-09-13T13:58:36Z,currencyservice,648106,648088,0,0
2026-09-13T13:58:36Z,emailservice,12509,12509,0,0
2026-09-13T13:58:36Z,frontend,407242,406093,0,0
2026-09-13T13:58:36Z,paymentservice,12514,12514,0,0
2026-09-13T13:58:36Z,productcatalogservice,1850731,1850659,0,0
2026-09-13T13:58:36Z,recommendationservice,258689,258556,0,0
2026-09-13T13:58:36Z,redis-cart,0,0,0,0
2026-09-13T13:58:36Z,shippingservice,172872,172872,0,0
2026-09-13T13:58:37Z,adservice,97967,97945,0,0
2026-09-13T13:58:37Z,cartservice,420056,419962,0,0
2026-09-13T13:58:37Z,checkoutservice,12530,12525,0,0
2026-09-13T13:58:37Z,currencyservice,648954,648868,0,0
2026-09-13T13:58:37Z,emailservice,12529,12529,0,0
2026-09-13T13:58:37Z,frontend,407712,406564,0,0
2026-09-13T13:58:37Z,paymentservice,12530,12530,0,0
2026-09-13T13:58:37Z,productcatalogservice,1853011,1852910,0,0
2026-09-13T13:58:37Z,recommendationservice,258935,258849,0,0
2026-09-13T13:58:37Z,redis-cart,0,0,0,0
2026-09-13T13:58:37Z,shippingservice,173120,173120,0,0
2026-09-13T13:58:38Z,adservice,98073,98051,0,0
2026-09-13T13:58:38Z,cartservice,420601,420472,0,0
2026-09-13T13:58:38Z,checkoutservice,12554,12547,0,0
2026-09-13T13:58:38Z,currencyservice,649643,649625,0,0
2026-09-13T13:58:38Z,emailservice,12551,12551,0,0
2026-09-13T13:58:38Z,frontend,408191,407080,0,0
2026-09-13T13:58:38Z,paymentservice,12554,12554,0,0
2026-09-13T13:58:38Z,productcatalogservice,1855036,1854934,0,0
2026-09-13T13:58:38Z,recommendationservice,259270,259163,0,0
2026-09-13T13:58:38Z,redis-cart,0,0,0,0
2026-09-13T13:58:38Z,shippingservice,173271,173271,0,0
2026-09-13T13:58:39Z,adservice,98174,98152,0,0
2026-09-13T13:58:39Z,cartservice,421074,420980,0,0
2026-09-13T13:58:39Z,checkoutservice,12569,12564,0,0
2026-09-13T13:58:39Z,currencyservice,650369,650245,0,0
2026-09-13T13:58:39Z,emailservice,12564,12564,0,0
2026-09-13T13:58:39Z,frontend,408660,407524,0,0
2026-09-13T13:58:39Z,paymentservice,12569,12569,0,0
2026-09-13T13:58:39Z,productcatalogservice,1857158,1857078,0,0
2026-09-13T13:58:39Z,recommendationservice,259537,259433,0,0
2026-09-13T13:58:39Z,redis-cart,0,0,0,0
2026-09-13T13:58:39Z,shippingservice,173451,173451,0,0
2026-09-13T13:58:40Z,adservice,98258,98236,0,0
2026-09-13T13:58:40Z,cartservice,421525,421431,0,0
2026-09-13T13:58:40Z,checkoutservice,12584,12579,0,0
2026-09-13T13:58:40Z,currencyservice,651036,651018,0,0
2026-09-13T13:58:40Z,emailservice,12579,12579,0,0
2026-09-13T13:58:40Z,frontend,409121,407962,0,0
2026-09-13T13:58:40Z,paymentservice,12584,12584,0,0
2026-09-13T13:58:40Z,productcatalogservice,1859144,1859096,0,0
2026-09-13T13:58:40Z,recommendationservice,259854,259737,0,0
2026-09-13T13:58:40Z,redis-cart,0,0,0,0
2026-09-13T13:58:40Z,shippingservice,173642,173642,0,0
2026-09-13T13:58:41Z,adservice,98366,98344,0,0
2026-09-13T13:58:41Z,cartservice,421946,421852,0,0
2026-09-13T13:58:41Z,checkoutservice,12604,12599,0,0
2026-09-13T13:58:41Z,currencyservice,651825,651795,0,0
2026-09-13T13:58:41Z,emailservice,12599,12599,0,0
2026-09-13T13:58:41Z,frontend,409560,408388,0,0
2026-09-13T13:58:41Z,paymentservice,12604,12604,0,0
2026-09-13T13:58:41Z,productcatalogservice,1861191,1861107,0,0
2026-09-13T13:58:41Z,recommendationservice,260084,259998,0,0
2026-09-13T13:58:41Z,redis-cart,0,0,0,0
2026-09-13T13:58:41Z,shippingservice,173888,173888,0,0
2026-09-13T13:58:42Z,adservice,98498,98476,0,0
2026-09-13T13:58:42Z,cartservice,422457,422363,0,0
2026-09-13T13:58:42Z,checkoutservice,12623,12618,0,0
2026-09-13T13:58:42Z,currencyservice,652518,652437,0,0
2026-09-13T13:58:42Z,emailservice,12619,12619,0,0
2026-09-13T13:58:42Z,frontend,410013,408857,0,0
2026-09-13T13:58:42Z,paymentservice,12623,12623,0,0
2026-09-13T13:58:42Z,productcatalogservice,1863318,1863228,0,0
2026-09-13T13:58:42Z,recommendationservice,260412,260317,0,0
2026-09-13T13:58:42Z,redis-cart,0,0,0,0
2026-09-13T13:58:42Z,shippingservice,174079,174078,0,0
2026-09-13T13:58:43Z,adservice,98607,98585,0,0
2026-09-13T13:58:43Z,cartservice,422895,422801,0,0
2026-09-13T13:58:43Z,checkoutservice,12643,12638,0,0
2026-09-13T13:58:43Z,currencyservice,653245,653227,0,0
2026-09-13T13:58:43Z,emailservice,12638,12638,0,0
2026-09-13T13:58:43Z,frontend,410449,409292,0,0
2026-09-13T13:58:43Z,paymentservice,12643,12643,0,0
2026-09-13T13:58:43Z,productcatalogservice,1865395,1865347,0,0
2026-09-13T13:58:43Z,recommendationservice,260700,260597,0,0
2026-09-13T13:58:43Z,redis-cart,0,0,0,0
2026-09-13T13:58:43Z,shippingservice,174281,174280,0,0
2026-09-13T13:58:44Z,adservice,98686,98664,0,0
2026-09-13T13:58:44Z,cartservice,423407,423313,0,0
2026-09-13T13:58:44Z,checkoutservice,12658,12653,0,0
2026-09-13T13:58:44Z,currencyservice,653980,653950,0,0
2026-09-13T13:58:44Z,emailservice,12658,12658,0,0
2026-09-13T13:58:44Z,frontend,410896,409739,0,0
2026-09-13T13:58:44Z,paymentservice,12658,12658,0,0
2026-09-13T13:58:44Z,productcatalogservice,1867434,1867385,0,0
2026-09-13T13:58:44Z,recommendationservice,261041,260933,0,0
2026-09-13T13:58:44Z,redis-cart,0,0,0,0
2026-09-13T13:58:44Z,shippingservice,174473,174473,0,0
2026-09-13T13:58:45Z,adservice,98798,98776,0,0
2026-09-13T13:58:45Z,cartservice,423848,423754,0,0
2026-09-13T13:58:45Z,checkoutservice,12678,12673,0,0
2026-09-13T13:58:45Z,currencyservice,654792,654768,0,0
2026-09-13T13:58:45Z,emailservice,12678,12678,0,0
2026-09-13T13:58:45Z,frontend,411349,410178,0,0
2026-09-13T13:58:45Z,paymentservice,12678,12678,0,0
2026-09-13T13:58:45Z,productcatalogservice,1869511,1869463,0,0
2026-09-13T13:58:45Z,recommendationservice,261304,261162,0,0
2026-09-13T13:58:45Z,redis-cart,0,0,0,0
2026-09-13T13:58:45Z,shippingservice,174735,174735,0,0
2026-09-13T13:58:46Z,adservice,98917,98895,0,0
2026-09-13T13:58:46Z,cartservice,424302,424208,0,0
2026-09-13T13:58:46Z,checkoutservice,12697,12692,0,0
2026-09-13T13:58:46Z,currencyservice,655409,655391,0,0
2026-09-13T13:58:46Z,emailservice,12696,12696,0,0
2026-09-13T13:58:46Z,frontend,411806,410649,0,0
2026-09-13T13:58:46Z,paymentservice,12697,12697,0,0
2026-09-13T13:58:46Z,productcatalogservice,1871625,1871479,0,0
2026-09-13T13:58:46Z,recommendationservice,261560,261463,0,0
2026-09-13T13:58:46Z,redis-cart,0,0,0,0
2026-09-13T13:58:46Z,shippingservice,174891,174891,0,0
2026-09-13T13:58:47Z,adservice,99012,98990,0,0
2026-09-13T13:58:47Z,cartservice,424843,424749,0,0
2026-09-13T13:58:47Z,checkoutservice,12717,12712,0,0
2026-09-13T13:58:47Z,currencyservice,656183,656165,0,0
2026-09-13T13:58:47Z,emailservice,12712,12712,0,0
2026-09-13T13:58:47Z,frontend,412239,411111,0,0
2026-09-13T13:58:47Z,paymentservice,12717,12717,0,0
2026-09-13T13:58:47Z,productcatalogservice,1873764,1873716,0,0
2026-09-13T13:58:47Z,recommendationservice,261859,261755,0,0
2026-09-13T13:58:47Z,redis-cart,0,0,0,0
2026-09-13T13:58:47Z,shippingservice,175093,175093,0,0
2026-09-13T13:58:48Z,adservice,99122,99100,0,0
2026-09-13T13:58:48Z,cartservice,425319,425225,0,0
2026-09-13T13:58:48Z,checkoutservice,12737,12725,0,0
2026-09-13T13:58:48Z,currencyservice,656894,656876,0,0
2026-09-13T13:58:48Z,emailservice,12732,12732,0,0
2026-09-13T13:58:48Z,frontend,412752,411617,0,0
2026-09-13T13:58:48Z,paymentservice,12737,12737,0,0
2026-09-13T13:58:48Z,productcatalogservice,1875908,1875743,0,0
2026-09-13T13:58:48Z,recommendationservice,262169,262056,0,0
2026-09-13T13:58:48Z,redis-cart,0,0,0,0
2026-09-13T13:58:48Z,shippingservice,175308,175308,0,0
2026-09-13T13:58:49Z,adservice,99229,99207,0,0
2026-09-13T13:58:49Z,cartservice,425797,425688,0,0
2026-09-13T13:58:49Z,checkoutservice,12750,12745,0,0
2026-09-13T13:58:49Z,currencyservice,657659,657641,0,0
2026-09-13T13:58:49Z,emailservice,12745,12745,0,0
2026-09-13T13:58:49Z,frontend,413219,412062,0,0
2026-09-13T13:58:49Z,paymentservice,12750,12750,0,0
2026-09-13T13:58:49Z,productcatalogservice,1877913,1877714,0,0
2026-09-13T13:58:49Z,recommendationservice,262487,262347,0,0
2026-09-13T13:58:49Z,redis-cart,0,0,0,0
2026-09-13T13:58:49Z,shippingservice,175491,175491,0,0
2026-09-13T13:58:50Z,adservice,99343,99321,0,0
2026-09-13T13:58:50Z,cartservice,426274,426173,0,0
2026-09-13T13:58:50Z,checkoutservice,12769,12764,0,0
2026-09-13T13:58:50Z,currencyservice,658307,658289,0,0
2026-09-13T13:58:50Z,emailservice,12765,12765,0,0
2026-09-13T13:58:50Z,frontend,413664,412537,0,0
2026-09-13T13:58:50Z,paymentservice,12769,12769,0,0
2026-09-13T13:58:50Z,productcatalogservice,1879938,1879886,0,0
2026-09-13T13:58:50Z,recommendationservice,262754,262661,0,0
2026-09-13T13:58:50Z,redis-cart,0,0,0,0
2026-09-13T13:58:50Z,shippingservice,175678,175678,0,0
2026-09-13T13:58:51Z,adservice,99449,99427,0,0
2026-09-13T13:58:51Z,cartservice,426735,426641,0,0
2026-09-13T13:58:51Z,checkoutservice,12789,12784,0,0
2026-09-13T13:58:51Z,currencyservice,659017,658999,0,0
2026-09-13T13:58:51Z,emailservice,12785,12785,0,0
2026-09-13T13:58:51Z,frontend,414111,412941,0,0
2026-09-13T13:58:51Z,paymentservice,12789,12789,0,0
2026-09-13T13:58:51Z,productcatalogservice,1881868,1881795,0,0
2026-09-13T13:58:51Z,recommendationservice,263031,262917,0,0
2026-09-13T13:58:51Z,redis-cart,0,0,0,0
2026-09-13T13:58:51Z,shippingservice,175882,175882,0,0
2026-09-13T13:58:52Z,adservice,99563,99541,0,0
2026-09-13T13:58:52Z,cartservice,427228,427134,0,0
2026-09-13T13:58:52Z,checkoutservice,12809,12804,0,0
2026-09-13T13:58:52Z,currencyservice,659761,659743,0,0
2026-09-13T13:58:52Z,emailservice,12805,12805,0,0
2026-09-13T13:58:52Z,frontend,414582,413447,0,0
2026-09-13T13:58:52Z,paymentservice,12810,12810,0,0
2026-09-13T13:58:52Z,productcatalogservice,1883958,1883848,0,0
2026-09-13T13:58:52Z,recommendationservice,263300,263188,0,0
2026-09-13T13:58:52Z,redis-cart,0,0,0,0
2026-09-13T13:58:52Z,shippingservice,176120,176120,0,0
2026-09-13T13:58:53Z,adservice,99675,99653,0,0
2026-09-13T13:58:53Z,cartservice,427672,427578,0,0
2026-09-13T13:58:53Z,checkoutservice,12829,12823,0,0
2026-09-13T13:58:53Z,currencyservice,660432,660414,0,0
2026-09-13T13:58:53Z,emailservice,12825,12825,0,0
2026-09-13T13:58:53Z,frontend,415042,413907,0,0
2026-09-13T13:58:53Z,paymentservice,12829,12829,0,0
2026-09-13T13:58:53Z,productcatalogservice,1886049,1885997,0,0
2026-09-13T13:58:53Z,recommendationservice,263559,263473,0,0
2026-09-13T13:58:53Z,redis-cart,0,0,0,0
2026-09-13T13:58:53Z,shippingservice,176321,176321,0,0
2026-09-13T13:58:54Z,adservice,99766,99744,0,0
2026-09-13T13:58:54Z,cartservice,428171,428077,0,0
2026-09-13T13:58:54Z,checkoutservice,12848,12837,0,0
2026-09-13T13:58:54Z,currencyservice,661175,661157,0,0
2026-09-13T13:58:54Z,emailservice,12844,12844,0,0
2026-09-13T13:58:54Z,frontend,415497,414346,0,0
2026-09-13T13:58:54Z,paymentservice,12842,12842,0,0
2026-09-13T13:58:54Z,productcatalogservice,1888176,1888013,0,0
2026-09-13T13:58:54Z,recommendationservice,263879,263771,0,0
2026-09-13T13:58:54Z,redis-cart,0,0,0,0
2026-09-13T13:58:54Z,shippingservice,176499,176499,0,0
2026-09-13T13:58:55Z,adservice,99876,99854,0,0
2026-09-13T13:58:55Z,cartservice,428677,428583,0,0
2026-09-13T13:58:55Z,checkoutservice,12862,12857,0,0
2026-09-13T13:58:55Z,currencyservice,661900,661882,0,0
2026-09-13T13:58:55Z,emailservice,12858,12858,0,0
2026-09-13T13:58:55Z,frontend,415954,414821,0,0
2026-09-13T13:58:55Z,paymentservice,12862,12862,0,0
2026-09-13T13:58:55Z,productcatalogservice,1890274,1890226,0,0
2026-09-13T13:58:55Z,recommendationservice,264206,264110,0,0
2026-09-13T13:58:55Z,redis-cart,0,0,0,0
2026-09-13T13:58:55Z,shippingservice,176692,176692,0,0
2026-09-13T13:58:56Z,adservice,99975,99953,0,0
2026-09-13T13:58:56Z,cartservice,429155,429033,0,0
2026-09-13T13:58:56Z,checkoutservice,12875,12868,0,0
2026-09-13T13:58:56Z,currencyservice,662597,662579,0,0
2026-09-13T13:58:56Z,emailservice,12878,12878,0,0
2026-09-13T13:58:56Z,frontend,416430,415277,0,0
2026-09-13T13:58:56Z,paymentservice,12875,12875,0,0
2026-09-13T13:58:56Z,productcatalogservice,1892367,1892311,0,0
2026-09-13T13:58:56Z,recommendationservice,264494,264398,0,0
2026-09-13T13:58:56Z,redis-cart,0,0,0,0
2026-09-13T13:58:56Z,shippingservice,176889,176889,0,0
2026-09-13T13:58:57Z,adservice,100084,100062,0,0
2026-09-13T13:58:57Z,cartservice,429647,429538,0,0
2026-09-13T13:58:57Z,checkoutservice,12892,12887,0,0
2026-09-13T13:58:57Z,currencyservice,663364,663346,0,0
2026-09-13T13:58:57Z,emailservice,12890,12890,0,0
2026-09-13T13:58:57Z,frontend,416908,415755,0,0
2026-09-13T13:58:57Z,paymentservice,12892,12892,0,0
2026-09-13T13:58:57Z,productcatalogservice,1894324,1894276,0,0
2026-09-13T13:58:57Z,recommendationservice,264790,264674,0,0
2026-09-13T13:58:57Z,redis-cart,0,0,0,0
2026-09-13T13:58:57Z,shippingservice,177097,177097,0,0
2026-09-13T13:58:58Z,adservice,100211,100189,0,0
2026-09-13T13:58:58Z,cartservice,430088,429987,0,0
2026-09-13T13:58:58Z,checkoutservice,12911,12905,0,0
2026-09-13T13:58:58Z,currencyservice,664050,664032,0,0
2026-09-13T13:58:58Z,emailservice,12910,12910,0,0
2026-09-13T13:58:58Z,frontend,417354,416189,0,0
2026-09-13T13:58:58Z,paymentservice,12911,12911,0,0
2026-09-13T13:58:58Z,productcatalogservice,1896595,1896485,0,0
2026-09-13T13:58:58Z,recommendationservice,265091,264982,0,0
2026-09-13T13:58:58Z,redis-cart,0,0,0,0
2026-09-13T13:58:58Z,shippingservice,177329,177329,0,0
2026-09-13T13:58:59Z,adservice,100299,100277,0,0
2026-09-13T13:58:59Z,cartservice,430567,430473,0,0
2026-09-13T13:58:59Z,checkoutservice,12930,12925,0,0
2026-09-13T13:58:59Z,currencyservice,664778,664760,0,0
2026-09-13T13:58:59Z,emailservice,12926,12926,0,0
2026-09-13T13:58:59Z,frontend,417812,416659,0,0
2026-09-13T13:58:59Z,paymentservice,12930,12930,0,0
2026-09-13T13:58:59Z,productcatalogservice,1898599,1898521,0,0
2026-09-13T13:58:59Z,recommendationservice,265395,265291,0,0
2026-09-13T13:58:59Z,redis-cart,0,0,0,0
2026-09-13T13:58:59Z,shippingservice,177516,177516,0,0
2026-09-13T13:59:00Z,adservice,100426,100404,0,0
2026-09-13T13:59:00Z,cartservice,431027,430933,0,0
2026-09-13T13:59:00Z,checkoutservice,12950,12945,0,0
2026-09-13T13:59:00Z,currencyservice,665598,665580,0,0
2026-09-13T13:59:00Z,emailservice,12945,12945,0,0
2026-09-13T13:59:00Z,frontend,418266,417128,0,0
2026-09-13T13:59:00Z,paymentservice,12950,12950,0,0
2026-09-13T13:59:00Z,productcatalogservice,1900652,1900604,0,0
2026-09-13T13:59:00Z,recommendationservice,265681,265568,0,0
2026-09-13T13:59:00Z,redis-cart,0,0,0,0
2026-09-13T13:59:00Z,shippingservice,177731,177731,0,0
2026-09-13T13:59:01Z,adservice,100508,100486,0,0
2026-09-13T13:59:01Z,cartservice,431549,431450,0,0
2026-09-13T13:59:01Z,checkoutservice,12970,12965,0,0
2026-09-13T13:59:01Z,currencyservice,666245,666227,0,0
2026-09-13T13:59:01Z,emailservice,12965,12965,0,0
2026-09-13T13:59:01Z,frontend,418729,417584,0,0
2026-09-13T13:59:01Z,paymentservice,12970,12970,0,0
2026-09-13T13:59:01Z,productcatalogservice,1902648,1902598,0,0
2026-09-13T13:59:01Z,recommendationservice,265975,265856,0,0
2026-09-13T13:59:01Z,redis-cart,0,0,0,0
2026-09-13T13:59:01Z,shippingservice,177927,177927,0,0
2026-09-13T13:59:02Z,adservice,100628,100606,0,0
2026-09-13T13:59:02Z,cartservice,431978,431884,0,0
2026-09-13T13:59:02Z,checkoutservice,12990,12982,0,0
2026-09-13T13:59:02Z,currencyservice,666914,666896,0,0
2026-09-13T13:59:02Z,emailservice,12985,12985,0,0
2026-09-13T13:59:02Z,frontend,419161,418014,0,0
2026-09-13T13:59:02Z,paymentservice,12990,12990,0,0
2026-09-13T13:59:02Z,productcatalogservice,1904752,1904704,0,0
2026-09-13T13:59:02Z,recommendationservice,266245,266128,0,0
2026-09-13T13:59:02Z,redis-cart,0,0,0,0
2026-09-13T13:59:02Z,shippingservice,178137,178137,0,0
2026-09-13T13:59:03Z,adservice,100721,100699,0,0
2026-09-13T13:59:03Z,cartservice,432441,432341,0,0
2026-09-13T13:59:03Z,checkoutservice,13006,12998,0,0
2026-09-13T13:59:03Z,currencyservice,667520,667502,0,0
2026-09-13T13:59:03Z,emailservice,13005,13005,0,0
2026-09-13T13:59:03Z,frontend,419584,418453,0,0
2026-09-13T13:59:03Z,paymentservice,13006,13006,0,0
2026-09-13T13:59:03Z,productcatalogservice,1906949,1906818,0,0
2026-09-13T13:59:03Z,recommendationservice,266514,266428,0,0
2026-09-13T13:59:03Z,redis-cart,0,0,0,0
2026-09-13T13:59:03Z,shippingservice,178317,178315,0,0
2026-09-13T13:59:04Z,adservice,100832,100810,0,0
2026-09-13T13:59:04Z,cartservice,432953,432855,0,0
2026-09-13T13:59:04Z,checkoutservice,13025,13016,0,0
2026-09-13T13:59:04Z,currencyservice,668400,668382,0,0
2026-09-13T13:59:04Z,emailservice,13023,13023,0,0
2026-09-13T13:59:04Z,frontend,420078,418947,0,0
2026-09-13T13:59:04Z,paymentservice,13021,13021,0,0
2026-09-13T13:59:04Z,productcatalogservice,1908802,1908539,0,0
2026-09-13T13:59:04Z,recommendationservice,266838,266686,0,0
2026-09-13T13:59:04Z,redis-cart,0,0,0,0
2026-09-13T13:59:04Z,shippingservice,178533,178533,0,0
2026-09-13T13:59:05Z,adservice,100933,100911,0,0
2026-09-13T13:59:05Z,cartservice,433398,433304,0,0
2026-09-13T13:59:05Z,checkoutservice,13041,13036,0,0
2026-09-13T13:59:05Z,currencyservice,669031,669013,0,0
2026-09-13T13:59:05Z,emailservice,13042,13042,0,0
2026-09-13T13:59:05Z,frontend,420533,419388,0,0
2026-09-13T13:59:05Z,paymentservice,13041,13041,0,0
2026-09-13T13:59:05Z,productcatalogservice,1910850,1910712,0,0
2026-09-13T13:59:05Z,recommendationservice,267113,267006,0,0
2026-09-13T13:59:05Z,redis-cart,0,0,0,0
2026-09-13T13:59:05Z,shippingservice,178753,178753,0,0
2026-09-13T13:59:06Z,adservice,101044,101022,0,0
2026-09-13T13:59:06Z,cartservice,433877,433756,0,0
2026-09-13T13:59:06Z,checkoutservice,13061,13056,0,0
2026-09-13T13:59:06Z,currencyservice,669776,669722,0,0
2026-09-13T13:59:06Z,emailservice,13056,13056,0,0
2026-09-13T13:59:06Z,frontend,420979,419810,0,0
2026-09-13T13:59:06Z,paymentservice,13061,13061,0,0
2026-09-13T13:59:06Z,productcatalogservice,1912972,1912660,0,0
2026-09-13T13:59:06Z,recommendationservice,267419,267276,0,0
2026-09-13T13:59:06Z,redis-cart,0,0,0,0
2026-09-13T13:59:06Z,shippingservice,178925,178925,0,0
2026-09-13T13:59:07Z,adservice,101123,101101,0,0
2026-09-13T13:59:07Z,cartservice,434310,434216,0,0
2026-09-13T13:59:07Z,checkoutservice,13078,13073,0,0
2026-09-13T13:59:07Z,currencyservice,670464,670446,0,0
2026-09-13T13:59:07Z,emailservice,13076,13076,0,0
2026-09-13T13:59:07Z,frontend,421411,420251,0,0
2026-09-13T13:59:07Z,paymentservice,13078,13078,0,0
2026-09-13T13:59:07Z,productcatalogservice,1915059,1914953,0,0
2026-09-13T13:59:07Z,recommendationservice,267677,267573,0,0
2026-09-13T13:59:07Z,redis-cart,0,0,0,0
2026-09-13T13:59:07Z,shippingservice,179153,179153,0,0
2026-09-13T13:59:08Z,adservice,101250,101228,0,0
2026-09-13T13:59:08Z,cartservice,434815,434721,0,0
2026-09-13T13:59:08Z,checkoutservice,13098,13093,0,0
2026-09-13T13:59:08Z,currencyservice,671231,671213,0,0
2026-09-13T13:59:08Z,emailservice,13097,13097,0,0
2026-09-13T13:59:08Z,frontend,421863,420728,0,0
2026-09-13T13:59:08Z,paymentservice,13098,13098,0,0
2026-09-13T13:59:08Z,productcatalogservice,1917177,1917065,0,0
2026-09-13T13:59:08Z,recommendationservice,267985,267879,0,0
2026-09-13T13:59:08Z,redis-cart,0,0,0,0
2026-09-13T13:59:08Z,shippingservice,179370,179370,0,0
2026-09-13T13:59:09Z,adservice,101358,101335,0,0
2026-09-13T13:59:09Z,cartservice,435335,435225,0,0
2026-09-13T13:59:09Z,checkoutservice,13118,13113,0,0
2026-09-13T13:59:09Z,currencyservice,671995,671977,0,0
2026-09-13T13:59:09Z,emailservice,13117,13114,0,0
2026-09-13T13:59:09Z,frontend,422358,421232,0,0
2026-09-13T13:59:09Z,paymentservice,13118,13118,0,0
2026-09-13T13:59:09Z,productcatalogservice,1919183,1919056,0,0
2026-09-13T13:59:09Z,recommendationservice,268267,268130,0,0
2026-09-13T13:59:09Z,redis-cart,0,0,0,0
2026-09-13T13:59:09Z,shippingservice,179557,179557,0,0
2026-09-13T13:59:10Z,adservice,101481,101459,0,0
2026-09-13T13:59:10Z,cartservice,435775,435681,0,0
2026-09-13T13:59:10Z,checkoutservice,13135,13130,0,0
2026-09-13T13:59:10Z,currencyservice,672659,672641,0,0
